"npp","stratumID","scen","topo","lai","height","plantc","cpool","swe","precip","trans","evap","sat_deficit","rz_storage","tmax","tmin","aspect","slope","elev","winter_tavg","spring_tavg","summer_tavg","fall_tavg","peak_swe","swe_precip_ratio"
0.000647918032786885,"38569011","3","R",2.92525846448087,34.005132942623,14.3332121721311,2.98043713661202,0.0163897021857923,0.00109781147540984,0.00114047540983607,0.000265661202185792,2.35685163387978,0.320600546448087,14.732620215847,-3.66399188797814,287.386462712899,3.26923988323696,1934.8,-1.5704072704918,6.10187709836066,12.792717942623,3.19387383606557,0.129365,0.321964464819474
0.00078127868852459,"38569011","4","R",2.62970775136612,26.459038557377,12.0300296338798,2.85814930054645,0.0165552950819672,0.00109781147540984,0.00184518852459016,0.000245445355191257,2.58353270491803,0.329875863387978,14.732620215847,-3.66399188797814,287.386462712899,3.26923988323696,1934.8,-1.5704072704918,6.10187709836066,12.792717942623,3.19387383606557,0.129746,0.32291270013116
0.000504997267759563,"38569011","5","R",2.29286008196721,40.7592554016393,10.638870852459,2.44966869945355,0.0168129234972677,0.00109781147540984,0.0010621912568306,0.000230729508196722,2.53318495355191,0.261500404371585,14.732620215847,-3.66399188797814,287.386462712899,3.26923988323696,1934.8,-1.5704072704918,6.10187709836066,12.792717942623,3.19387383606557,0.130543,0.324896278985264
0.000626071038251366,"38571011","1","R",2.42553662568306,26.1437428306011,7.24536878688525,1.68850641530055,0.0163885327868852,0.0010949043715847,0.00196662021857923,0.000230382513661202,2.25148534972678,0.398196844262295,14.7484915901639,-3.67830286612022,16.073414209923,1.88726568138142,1932.9,-1.56294204098361,6.11119286885246,12.7933106147541,3.19754804918033,0.129365,0.322819319500418
0.000722010928961748,"38571011","2","R",2.08003805464481,17.3839485136612,10.1684812595628,2.33838148087432,0.0165612049180328,0.0010949043715847,0.00177604644808743,0.000214030054644808,2.05348196448087,0.405489415300546,14.7484915901639,-3.67830286612022,16.073414209923,1.88726568138142,1932.9,-1.56294204098361,6.11119286885246,12.7933106147541,3.19754804918033,0.129754,0.323790035809201
0.000977412568306011,"38571011","3","R",2.3810806420765,31.349654068306,12.1235771803279,2.75716172404372,0.0164240573770492,0.0010949043715847,0.0014506393442623,0.000236352459016394,2.15036990983607,0.455122008196721,14.7484915901639,-3.67830286612022,16.073414209923,1.88726568138142,1932.9,-1.56294204098361,6.11119286885246,12.7933106147541,3.19754804918033,0.12933,0.322731979986774
0.000729215846994536,"38571011","4","R",2.35294316393443,23.6110200300546,9.10370004098361,2.07771419398907,0.0164859262295082,0.0010949043715847,0.0018418087431694,0.000225532786885246,2.38623680054645,0.362851336065574,14.7484915901639,-3.67830286612022,16.073414209923,1.88726568138142,1932.9,-1.56294204098361,6.11119286885246,12.7933106147541,3.19754804918033,0.129536,0.323246035409934
0.000632874316939891,"38571011","5","R",2.49641646448087,38.0626293142076,9.25161410382514,2.07308556284153,0.0164086666666667,0.0010949043715847,0.00188883879781421,0.000236234972677595,1.96763903825137,0.378588986338798,14.7484915901639,-3.67830286612022,16.073414209923,1.88726568138142,1932.9,-1.56294204098361,6.11119286885246,12.7933106147541,3.19754804918033,0.129224,0.322467466031168
0.000458704918032787,"42316011","1","M",1.56131013934426,22.2122604754098,4.78037781967213,1.09299321038251,0.0191386256830602,0.00113507923497267,0.000809270491803279,0.000178084699453552,3.20313612295082,0.235192213114754,14.5299106584699,-3.4812108579235,85.5806432106286,8.4693475360648,1959.067,-1.66575372131147,5.98289539344262,12.7851481147541,3.14694713114754,0.137642,0.331316992386367
0.000292150273224044,"42316011","2","M",1.6151255136612,15.2915983661202,7.18118821584699,1.53721887978142,0.0194493005464481,0.00113507923497267,0.000770967213114754,0.000184765027322404,2.8945408989071,0.230852032786885,14.5299106584699,-3.4812108579235,85.5806432106286,8.4693475360648,1959.067,-1.66575372131147,5.98289539344262,12.7851481147541,3.14694713114754,0.138699,0.33386128890162
0.000746032786885246,"42316011","3","M",1.90653353278689,28.1406037650273,8.92198120218579,1.84895461202186,0.0191619890710382,0.00113507923497267,0.000673781420765027,0.00020503825136612,3.26174790437158,0.275520177595628,14.5299106584699,-3.4812108579235,85.5806432106286,8.4693475360648,1959.067,-1.66575372131147,5.98289539344262,12.7851481147541,3.14694713114754,0.137365,0.330650227831282
0.000623693989071038,"42316011","4","M",1.60557913661202,19.8674314043716,6.0188408579235,1.36081073497268,0.0191826857923497,0.00113507923497267,0.000879019125683061,0.00017998087431694,3.21001638797814,0.238466306010929,14.5299106584699,-3.4812108579235,85.5806432106286,8.4693475360648,1959.067,-1.66575372131147,5.98289539344262,12.7851481147541,3.14694713114754,0.137709,0.331478267567561
0.000320234972677596,"42316011","5","M",1.51662386065574,32.1739415382514,6.00619188251366,1.35599486065574,0.0193781830601092,0.00113507923497267,0.000804926229508196,0.000177002732240437,2.79120923224044,0.243650215846995,14.5299106584699,-3.4812108579235,85.5806432106286,8.4693475360648,1959.067,-1.66575372131147,5.98289539344262,12.7851481147541,3.14694713114754,0.138469,0.333307657682596
0.000458699453551913,"43583011","1","U",1.81997587431694,23.3293378688525,5.46309743715847,1.22772394262295,0.0213529398907104,0.00116306010928962,0.000911303278688525,0.000191396174863388,3.05626327868852,0.243652724043716,14.3776048989071,-3.3438783715847,79.9073870105817,15.4066059279498,1977.3,-1.73739236065574,5.89349847540984,12.7794605327869,3.11168878688525,0.143348,0.336750610787446
0.000478699453551913,"43583011","2","U",1.85147000546448,16.3390373825137,8.79542056010929,2.03399125136612,0.0216527595628415,0.00116306010928962,0.000874841530054645,0.000200609289617486,2.7865433442623,0.243034054644809,14.3776048989071,-3.3438783715847,79.9073870105817,15.4066059279498,1977.3,-1.73739236065574,5.89349847540984,12.7794605327869,3.11168878688525,0.144386,0.339189062206352
0.000822415300546448,"43583011","3","U",1.94214968852459,28.3150672650273,9.17603066666667,1.9730838989071,0.02135343715847,0.00116306010928962,0.000688718579234973,0.000208128415300547,3.21531800273224,0.279057745901639,14.3776048989071,-3.3438783715847,79.9073870105817,15.4066059279498,1977.3,-1.73739236065574,5.89349847540984,12.7794605327869,3.11168878688525,0.14317,0.336332456305206
0.000680303278688525,"43583011","4","U",1.88870372677596,20.5328097677596,6.60688963114754,1.48073670491803,0.0213752786885246,0.00116306010928962,0.000950983606557378,0.00019585519125683,3.14386470218579,0.243337486338798,14.3776048989071,-3.3438783715847,79.9073870105817,15.4066059279498,1977.3,-1.73739236065574,5.89349847540984,12.7794605327869,3.11168878688525,0.14338,0.33682578462695
0.000455948087431694,"43583011","5","U",2.00134196174863,34.0042786967213,7.12683960655738,1.61525103551913,0.0215360601092896,0.00116306010928962,0.000966964480874317,0.000206327868852459,2.61856142622951,0.251714773224044,14.3776048989071,-3.3438783715847,79.9073870105817,15.4066059279498,1977.3,-1.73739236065574,5.89349847540984,12.7794605327869,3.11168878688525,0.144009,0.338303420409698
0.000593580821917808,"36815011","1","U",1.73685086575342,23.8200595643836,5.70361202739726,1.27732865479452,0.0192330136986302,0.00205724931506849,0.00118187671232877,0.000352279452054795,2.99055055616438,0.313372542465753,13.4308514356164,-3.8237835369863,299.82176681108,15.0855203795585,1956.2,-1.89623297520661,3.70024983606557,12.3140814672131,1.00212809836066,0.176653,0.2352562804969
0.000843915068493151,"36815011","2","U",1.92344731232877,16.6609537041096,9.10184081369863,2.05440369863014,0.0192297013698631,0.00205724931506849,0.00120371232876712,0.000387487671232877,2.71720450136986,0.306151589041096,13.4308514356164,-3.8237835369863,299.82176681108,15.0855203795585,1956.2,-1.89623297520661,3.70024983606557,12.3140814672131,1.00212809836066,0.176445,0.234979278089109
0.00102062191780822,"36815011","3","U",2.17727026027397,29.8026355424658,10.149550539726,2.02868348767123,0.0191567780821918,0.00205724931506849,0.000972005479452054,0.00041951506849315,3.18956016164384,0.360757265753425,13.4308514356164,-3.8237835369863,299.82176681108,15.0855203795585,1956.2,-1.89623297520661,3.70024983606557,12.3140814672131,1.00212809836066,0.175887,0.234236165860519
0.000902665753424657,"36815011","4","U",1.81743223013699,21.3112233068493,7.1566153890411,1.70282675616438,0.0192326849315069,0.00205724931506849,0.00108309315068493,0.000368090410958904,3.06550466575342,0.292520536986301,13.4308514356164,-3.8237835369863,299.82176681108,15.0855203795585,1956.2,-1.89623297520661,3.70024983606557,12.3140814672131,1.00212809836066,0.17649,0.235039206494641
0.000665243835616438,"36815011","5","U",1.77354541369863,34.8941577863014,7.36550957808219,1.68528689315069,0.0192202109589041,0.00205724931506849,0.00114637534246575,0.000371191780821918,2.55768594246575,0.307211183561644,13.4308514356164,-3.8237835369863,299.82176681108,15.0855203795585,1956.2,-1.89623297520661,3.70024983606557,12.3140814672131,1.00212809836066,0.176347,0.234848767339285
0.000653331506849315,"37679011","1","M",1.95369946027397,25.8587193150685,6.82117226575342,1.5494065890411,0.0167534904109589,0.00200529315068493,0.00135314520547945,0.000390665753424657,2.80452249315069,0.336130123287671,13.586211939726,-3.96401744109589,313.30672958994,7.87862804928492,1937.6,-1.82320617355372,3.79144616393443,12.3198835409836,1.03809618032787,0.169729,0.231891760436762
0.000786287671232877,"37679011","2","M",2.09261199726027,17.3124780191781,9.82688565753425,2.16255063013699,0.0167489369863014,0.00200529315068493,0.00139920273972603,0.000412958904109589,2.55415421643836,0.325088139726027,13.586211939726,-3.96401744109589,313.30672958994,7.87862804928492,1937.6,-1.82320617355372,3.79144616393443,12.3198835409836,1.03809618032787,0.169666,0.231805686867086
0.000998019178082192,"37679011","3","M",2.41695192876712,31.9465934082192,11.4493503506849,2.0443324630137,0.0166760657534246,0.00200529315068493,0.00111423835616438,0.000457098630136986,2.68998513972603,0.381345797260274,13.586211939726,-3.96401744109589,313.30672958994,7.87862804928492,1937.6,-1.82320617355372,3.79144616393443,12.3198835409836,1.03809618032787,0.169007,0.230905330003334
0.000892156164383562,"37679011","4","M",2.08462039178082,23.4738740958904,9.04127109315069,2.1247648739726,0.0167444767123287,0.00200529315068493,0.00137179178082192,0.000410978082191781,2.72634027671233,0.337719005479452,13.586211939726,-3.96401744109589,313.30672958994,7.87862804928492,1937.6,-1.82320617355372,3.79144616393443,12.3198835409836,1.03809618032787,0.169602,0.231718247050272
0.000690567123287671,"37679011","5","M",1.93174836986301,37.2360319452055,8.56638890136986,1.94402928767123,0.016747901369863,0.00200529315068493,0.00126057260273973,0.000398876712328767,2.49948626027397,0.322711005479452,13.586211939726,-3.96401744109589,313.30672958994,7.87862804928492,1937.6,-1.82320617355372,3.79144616393443,12.3198835409836,1.03809618032787,0.169558,0.231658132176213
0.000763208219178082,"38569011","1","R",2.36412475890411,28.1274138876712,8.42906199452055,1.9147108739726,0.0164395753424658,0.00199747671232877,0.0015533397260274,0.000445295890410959,2.67181106027397,0.364304405479452,13.6095994767123,-3.98512793972603,287.386462712899,3.26923988323696,1934.8,-1.81221289256198,3.80517457377049,12.3207569344262,1.04351073770492,0.167762,0.230101264746344
0.000955180821917808,"38569011","2","R",2.47808607945205,18.6205639917808,11.8592166164384,2.62404411780822,0.0164382465753425,0.00199747671232877,0.00158032328767123,0.000462027397260274,2.44780765753425,0.354498484931507,13.6095994767123,-3.98512793972603,287.386462712899,3.26923988323696,1934.8,-1.81221289256198,3.80517457377049,12.3207569344262,1.04351073770492,0.167794,0.230145155737581
0.000990460273972602,"38569011","3","R",2.89356953972603,34.0004255726027,14.1679169260274,2.8835240630137,0.016332797260274,0.00199747671232877,0.0013041205479452,0.00050541095890411,2.27315533150685,0.431384769863014,13.6095994767123,-3.98512793972603,287.386462712899,3.26923988323696,1934.8,-1.81221289256198,3.80517457377049,12.3207569344262,1.04351073770492,0.167044,0.229116460630466
0.000889534246575343,"38569011","4","R",2.57823154520548,26.4001001232877,11.9137563945205,2.83058830410959,0.0164045917808219,0.00199747671232877,0.0015609095890411,0.00047481095890411,2.46079066575342,0.382583887671233,13.6095994767123,-3.98512793972603,287.386462712899,3.26923988323696,1934.8,-1.81221289256198,3.80517457377049,12.3207569344262,1.04351073770492,0.167514,0.229761109564258
0.000799150684931507,"38569011","5","R",2.22859276712329,40.6805028684932,10.5598034438356,2.41411543835616,0.0164641232876712,0.00199747671232877,0.00141258630136986,0.000444158904109589,2.42682463013699,0.341612268493151,13.6095994767123,-3.98512793972603,287.386462712899,3.26923988323696,1934.8,-1.81221289256198,3.80517457377049,12.3207569344262,1.04351073770492,0.167726,0.230051887381203
0.000685334246575343,"38571011","1","R",2.36855864657534,26.1066114958904,7.2255979890411,1.66191350684932,0.0163040301369863,0.00199222465753425,0.00163389863013699,0.000435961643835617,2.04327223835616,0.389045726027397,13.6254697287671,-3.9994529479452,16.073414209923,1.88726568138142,1932.9,-1.80475319008264,3.81449029508197,12.3213496967213,1.04718491803279,0.167268,0.230028521842451
0.000741901369863013,"38571011","2","R",2.06625603561644,17.3782056794521,10.1515767041096,2.3074195369863,0.0163748438356165,0.00199222465753425,0.00150714520547945,0.000416378082191781,1.864909,0.382882797260274,13.6254697287671,-3.9994529479452,16.073414209923,1.88726568138142,1932.9,-1.80475319008264,3.81449029508197,12.3213496967213,1.04718491803279,0.167714,0.23064186522398
0.000969978082191781,"38571011","3","R",2.38730888219178,31.371096030137,12.1402946136986,2.7231920739726,0.0163086109589041,0.00199222465753425,0.00123880547945206,0.000459468493150685,1.99867230410959,0.455140531506849,13.6254697287671,-3.9994529479452,16.073414209923,1.88726568138142,1932.9,-1.80475319008264,3.81449029508197,12.3213496967213,1.04718491803279,0.167091,0.229785109782964
0.000918424657534247,"38571011","4","R",2.33874351232877,23.5901488356164,9.05735120273973,2.05460773424658,0.0163198794520548,0.00199222465753425,0.00153377808219178,0.000440416438356165,2.20675380821918,0.366982304109589,13.6254697287671,-3.9994529479452,16.073414209923,1.88726568138142,1932.9,-1.80475319008264,3.81449029508197,12.3213496967213,1.04718491803279,0.167325,0.230106908776861
0.000825030136986302,"38571011","5","R",2.41701844383562,38.0328930931507,9.22088875616438,2.10878885753425,0.016293904109589,0.00199222465753425,0.00153146575342466,0.000454142465753424,1.7864569369863,0.366548520547945,13.6254697287671,-3.9994529479452,16.073414209923,1.88726568138142,1932.9,-1.80475319008264,3.81449029508197,12.3213496967213,1.04718491803279,0.166977,0.229628335914143
0.000498734246575342,"42316011","1","M",1.56534512054795,22.1965849452055,4.7870834739726,1.0573454109589,0.0193409232876712,0.00206524109589041,0.00111149863013699,0.000336312328767123,3.06080884931507,0.297889128767123,13.4069041835616,-3.8021679260274,85.5806432106286,8.4693475360648,1959.067,-1.90748932231405,3.68619286885246,12.3131871229508,0.996584081967213,0.177301,0.235205548325645
0.000497276712328767,"42316011","2","M",1.57205345753425,15.2689121945205,7.10679992054795,1.50619071780822,0.0193686246575343,0.00206524109589041,0.00106705753424658,0.000351728767123288,2.76411176164384,0.28579541369863,13.4069041835616,-3.8021679260274,85.5806432106286,8.4693475360648,1959.067,-1.90748932231405,3.68619286885246,12.3131871229508,0.996584081967213,0.177247,0.235133912522071
0.000847772602739726,"42316011","3","M",1.87725946849315,28.1516193315069,8.92192798082192,1.87468514246575,0.0192937452054795,0.00206524109589041,0.000932575342465754,0.000393742465753425,3.17644370410959,0.350649868493151,13.4069041835616,-3.8021679260274,85.5806432106286,8.4693475360648,1959.067,-1.90748932231405,3.68619286885246,12.3131871229508,0.996584081967213,0.176601,0.234276936057086
0.000682904109589041,"42316011","4","M",1.65064010410959,19.8780353589041,6.0228834739726,1.3297622109589,0.0193439315068494,0.00206524109589041,0.00105119452054795,0.000351230136986301,3.07789284109589,0.278060131506849,13.4069041835616,-3.8021679260274,85.5806432106286,8.4693475360648,1959.067,-1.90748932231405,3.68619286885246,12.3131871229508,0.996584081967213,0.177224,0.235103400976104
0.000539454794520548,"42316011","5","M",1.4538972,32.1228940657534,5.97103498082192,1.37475604657534,0.0193494356164383,0.00206524109589041,0.00103817808219178,0.00033591506849315,2.63097430684931,0.291633128767123,13.4069041835616,-3.8021679260274,85.5806432106286,8.4693475360648,1959.067,-1.90748932231405,3.68619286885246,12.3131871229508,0.996584081967213,0.177171,0.235033091761484
0.000662183561643836,"43583011","1","U",1.79820926849315,23.3118604958904,5.45807929589041,1.26272144931507,0.0205362575342466,0.00211624931506849,0.00121113424657534,0.000360287671232877,2.9263997479452,0.312036109589041,13.2546091452055,-3.66470099726027,79.9073870105817,15.4066059279498,1977.3,-1.97907521487603,3.59679586885246,12.3074995901639,0.96132562295082,0.182383,0.236115588317921
0.000823460273972603,"43583011","2","U",1.82324919726027,16.3338536520548,8.74931573972603,1.98115475890411,0.0205581726027398,0.00211624931506849,0.00120475616438356,0.000376432876712329,2.6581244,0.306283279452055,13.2546091452055,-3.66470099726027,79.9073870105817,15.4066059279498,1977.3,-1.97907521487603,3.59679586885246,12.3074995901639,0.96132562295082,0.182429,0.236175140562717
0.000907158904109589,"43583011","3","U",1.91309831506849,28.3321889315068,9.19393828493151,2.0131504739726,0.0205274630136986,0.00211624931506849,0.000922331506849316,0.000392413698630137,3.13948572054795,0.353645824657534,13.2546091452055,-3.66470099726027,79.9073870105817,15.4066059279498,1977.3,-1.97907521487603,3.59679586885246,12.3074995901639,0.96132562295082,0.182086,0.235731087954782
0.000796602739726027,"43583011","4","U",1.91804473972603,20.5482492767123,6.60625754246575,1.4443293890411,0.0205407424657535,0.00211624931506849,0.00111293150684931,0.000376109589041096,3.00922553150685,0.284793731506849,13.2546091452055,-3.66470099726027,79.9073870105817,15.4066059279498,1977.3,-1.97907521487603,3.59679586885246,12.3074995901639,0.96132562295082,0.182399,0.236136302142198
0.000707156164383562,"43583011","5","U",1.95848130136986,33.9949195917808,7.09420054246575,1.58890500821918,0.0205125506849315,0.00211624931506849,0.00125246849315068,0.000390821917808219,2.50720863561644,0.305301071232877,13.2546091452055,-3.66470099726027,79.9073870105817,15.4066059279498,1977.3,-1.97907521487603,3.59679586885246,12.3074995901639,0.96132562295082,0.182069,0.235709079516488
0.000900704109589041,"36815011","1","U",1.83512225479452,23.8305328520548,5.79261111780822,1.2520506,0.00975008493150684,0.00243517534246576,0.00143038904109589,0.000278230136986301,2.64730405205479,0.350829504109589,14.255385709589,-2.94260162739726,299.82176681108,15.0855203795585,1956.2,-2.16867069421488,5.51284306557377,13.435486852459,3.25245886885246,0.115079,0.12947114156782
0.00157680273972603,"36815011","2","U",1.91628227123288,16.6582596410959,9.27115642191781,2.12599441369863,0.00978280273972604,0.00243517534246576,0.0014217095890411,0.000295701369863014,2.39705825205479,0.341397926027397,14.255385709589,-2.94260162739726,299.82176681108,15.0855203795585,1956.2,-2.16867069421488,5.51284306557377,13.435486852459,3.25245886885246,0.114362,0.128664471293451
0.00128964657534247,"36815011","3","U",2.15731564109589,29.8241142164384,10.3035252821918,2.12389553972603,0.00963998630136986,0.00243517534246576,0.000931471232876713,0.000327049315068493,2.85270761643836,0.377391287671233,14.255385709589,-2.94260162739726,299.82176681108,15.0855203795585,1956.2,-2.16867069421488,5.51284306557377,13.435486852459,3.25245886885246,0.112522,0.12659435510818
0.00153900547945205,"36815011","4","U",1.83879864109589,21.2957267013699,7.33571463287671,1.6894371369863,0.0097717698630137,0.00243517534246576,0.00125161643835616,0.000280942465753425,2.74203303287671,0.312249169863014,14.255385709589,-2.94260162739726,299.82176681108,15.0855203795585,1956.2,-2.16867069421488,5.51284306557377,13.435486852459,3.25245886885246,0.115342,0.129767033174737
0.000952427397260274,"36815011","5","U",1.82430390136986,34.8646168054795,7.45211575890411,1.67048909041096,0.00975207397260276,0.00243517534246576,0.00138988493150685,0.000286846575342466,2.2385588630137,0.338575175342466,14.255385709589,-2.94260162739726,299.82176681108,15.0855203795585,1956.2,-2.16867069421488,5.51284306557377,13.435486852459,3.25245886885246,0.115188,0.129593773450535
0.000806471232876712,"37679011","1","M",2.04501454520548,25.8440452383562,6.87689509589041,1.52085580547945,0.00906365753424657,0.00237369315068494,0.00163512602739726,0.000307312328767124,2.40723814520548,0.409310073972603,14.4107462082192,-3.08283547671233,313.30672958994,7.87862804928492,1937.6,-2.0956439338843,5.60403936065574,13.4412888770492,3.28842686885246,0.107766,0.124383943637912
0.00121849315068493,"37679011","2","M",2.08073949041096,17.3004658273973,9.9154181890411,2.21985579178082,0.00914325753424658,0.00237369315068494,0.00158496712328767,0.000319813698630137,2.17487634246575,0.388478167123288,14.4107462082192,-3.08283547671233,313.30672958994,7.87862804928492,1937.6,-2.0956439338843,5.60403936065574,13.4412888770492,3.28842686885246,0.107279,0.123821846310818
0.00168589863013699,"37679011","3","M",2.42506076712329,31.946807939726,11.6210342931507,2.11392619726027,0.00891299726027399,0.00237369315068494,0.00128830684931507,0.000360112328767124,2.3718187369863,0.446807953424658,14.4107462082192,-3.08283547671233,313.30672958994,7.87862804928492,1937.6,-2.0956439338843,5.60403936065574,13.4412888770492,3.28842686885246,0.104548,0.120669715304052
0.00133056712328767,"37679011","4","M",2.15961652328767,23.4564064739726,9.13479671506849,2.10195631780822,0.00914472328767125,0.00237369315068494,0.00163831232876712,0.000322753424657535,2.35419582465753,0.401009131506849,14.4107462082192,-3.08283547671233,313.30672958994,7.87862804928492,1937.6,-2.0956439338843,5.60403936065574,13.4412888770492,3.28842686885246,0.107366,0.123922262055083
0.000982509589041096,"37679011","5","M",2.00318495068493,37.2059232986301,8.63120364657534,1.92545548767123,0.00907560821917808,0.00237369315068494,0.00152267671232877,0.000314835616438356,2.06973844931507,0.379456016438356,14.4107462082192,-3.08283547671233,313.30672958994,7.87862804928492,1937.6,-2.0956439338843,5.60403936065574,13.4412888770492,3.28842686885246,0.108015,0.124671340423224
0.000824613698630137,"38569011","1","R",2.46316163287671,28.1012387342466,8.46320981643836,1.88014695616438,0.00879443561643835,0.00236445205479452,0.00185774520547945,0.000353545205479452,2.2165523890411,0.446620008219178,14.4341337835616,-3.10394598356164,287.386462712899,3.26923988323696,1934.8,-2.08465066942149,5.6177678852459,13.4421623360656,3.29384139344262,0.1035,0.11992700095594
0.00135757534246575,"38569011","2","R",2.47351183013699,18.6118945369863,11.949461509589,2.69205687123288,0.0087892602739726,0.00236445205479452,0.00181776712328767,0.000362832876712329,1.99809756438356,0.424774690410959,14.4341337835616,-3.10394598356164,287.386462712899,3.26923988323696,1934.8,-2.08465066942149,5.6177678852459,13.4421623360656,3.29384139344262,0.103212,0.119593291040236
0.00147027945205479,"38569011","3","R",2.88898416712329,34.0045551835616,14.2731876794521,2.92277804931507,0.0085681698630137,0.00236445205479452,0.00150882739726027,0.000404945205479452,2.02366715616438,0.533665317808219,14.4341337835616,-3.10394598356164,287.386462712899,3.26923988323696,1934.8,-2.08465066942149,5.6177678852459,13.4421623360656,3.29384139344262,0.100242,0.116151907534544
0.00129222739726027,"38569011","4","R",2.55614437260274,26.3406379342466,11.9121970410959,2.80208873972603,0.00875898356164385,0.00236445205479452,0.00178407123287671,0.000369879452054795,2.0613792739726,0.463029652054795,14.4341337835616,-3.10394598356164,287.386462712899,3.26923988323696,1934.8,-2.08465066942149,5.6177678852459,13.4421623360656,3.29384139344262,0.102854,0.119178471075577
0.00103152054794521,"38569011","5","R",2.33882059178082,40.635478660274,10.6106616438356,2.39172341643836,0.00889359178082191,0.00236445205479452,0.00170392876712329,0.000356101369863014,1.93355027123288,0.40456784109589,14.4341337835616,-3.10394598356164,287.386462712899,3.26923988323696,1934.8,-2.08465066942149,5.6177678852459,13.4421623360656,3.29384139344262,0.104615,0.121218968164306
0.000725219178082192,"38571011","1","R",2.41632086849315,26.0976932876712,7.23000828219178,1.62788176986301,0.00882532876712328,0.00235819178082192,0.00186038082191781,0.000344465753424657,1.91482519452055,0.466684410958904,14.450004030137,-3.11827098630137,16.073414209923,1.88726568138142,1932.9,-2.07719090082645,5.62708359016394,13.4427549918033,3.29751552459016,0.103653,0.120423124288403
0.00101993150684932,"38571011","2","R",2.06106619178082,17.3743680273973,10.1893569315068,2.33423510684932,0.00895709315068495,0.00235819178082192,0.00163693698630137,0.000323019178082192,1.7088116630137,0.444686093150685,14.450004030137,-3.11827098630137,16.073414209923,1.88726568138142,1932.9,-2.07719090082645,5.62708359016394,13.4427549918033,3.29751552459016,0.105326,0.122366800659897
0.00141116164383562,"38571011","3","R",2.39977776438356,31.3995208821918,12.257696309589,2.78156931232877,0.00873469863013697,0.00235819178082192,0.00134969315068493,0.000360695890410959,1.82409948767123,0.532951926027397,14.450004030137,-3.11827098630137,16.073414209923,1.88726568138142,1932.9,-2.07719090082645,5.62708359016394,13.4427549918033,3.29751552459016,0.102674,0.119285730882729
0.00119609863013699,"38571011","4","R",2.35333879452055,23.5707771671233,9.10199937534247,2.03003740821918,0.00886661643835616,0.00235819178082192,0.00174774520547945,0.000343567123287672,1.89205129315068,0.438210865753425,14.450004030137,-3.11827098630137,16.073414209923,1.88726568138142,1932.9,-2.07719090082645,5.62708359016394,13.4427549918033,3.29751552459016,0.10417,0.121023770244209
0.000894989041095891,"38571011","5","R",2.41896414246575,38.0047516520548,9.24787561369863,2.08898309041096,0.00883083561643834,0.00235819178082192,0.00176910410958904,0.000355090410958904,1.65090688219178,0.431182698630137,14.450004030137,-3.11827098630137,16.073414209923,1.88726568138142,1932.9,-2.07719090082645,5.62708359016394,13.4427549918033,3.29751552459016,0.103814,0.120610172642145
0.000860112328767123,"42316011","1","M",1.59053832876712,22.1967066383562,4.86000443561644,1.11429421917808,0.00989250410958904,0.00244466849315069,0.00132772876712329,0.000259328767123287,2.67036093424658,0.334662295890411,14.2314384986301,-2.92098597808219,85.5806432106286,8.4693475360648,1959.067,-2.17992705785124,5.49878609836066,13.4345925081967,3.24691472131148,0.116149,0.130167521382847
0.000668915068493151,"42316011","2","M",1.54241055342466,15.2507229479452,7.11396738082192,1.52666735342466,0.010348,0.00244466849315069,0.00128978904109589,0.00026325205479452,2.42040577534247,0.321323482191781,14.2314384986301,-2.92098597808219,85.5806432106286,8.4693475360648,1959.067,-2.17992705785124,5.49878609836066,13.4345925081967,3.24691472131148,0.116753,0.130844420735534
0.00121110684931507,"42316011","3","M",1.86057597534247,28.173417630137,9.06218523561644,1.95361499178082,0.00980617534246573,0.00244466849315069,0.000893276712328767,0.000302980821917808,2.83645799726027,0.365942389041096,14.2314384986301,-2.92098597808219,85.5806432106286,8.4693475360648,1959.067,-2.17992705785124,5.49878609836066,13.4345925081967,3.24691472131148,0.113987,0.127744580322401
0.00141257534246575,"42316011","4","M",1.60544468219178,19.866228539726,6.15567202465753,1.4648247890411,0.009872501369863,0.00244466849315069,0.00119792876712329,0.00026498904109589,2.73167233972603,0.302737150684932,14.2314384986301,-2.92098597808219,85.5806432106286,8.4693475360648,1959.067,-2.17992705785124,5.49878609836066,13.4345925081967,3.24691472131148,0.115873,0.129858209758109
0.000599479452054795,"42316011","5","M",1.48324324931507,32.0941930082192,6.00663581369863,1.36350562739726,0.0104385095890411,0.00244466849315069,0.00126988219178082,0.000254619178082192,2.25489125479452,0.324184980821918,14.2314384986301,-2.92098597808219,85.5806432106286,8.4693475360648,1959.067,-2.17992705785124,5.49878609836066,13.4345925081967,3.24691472131148,0.117804,0.132022270436981
0.000889142465753425,"43583011","1","U",1.85104736164384,23.3168389643836,5.55921375616438,1.23963575068493,0.011098306849315,0.002505,0.00148146575342466,0.000279054794520548,2.63052621643836,0.348238556164384,14.0791434438356,-2.783519,79.9073870105817,15.4066059279498,1977.3,-2.25151298347107,5.40938924590164,13.4289049262295,3.21165632786885,0.120613,0.131914800535914
0.00146630136986301,"43583011","2","U",1.81868716986301,16.337641739726,8.90546100273973,2.0541134630137,0.0110860356164383,0.002505,0.00142158356164383,0.00029093698630137,2.39440149041096,0.342754328767123,14.0791434438356,-2.783519,79.9073870105817,15.4066059279498,1977.3,-2.25151298347107,5.40938924590164,13.4289049262295,3.21165632786885,0.120368,0.131646843299702
